year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2011,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,W,528,81,153,50,247,540,1599
2011,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,E,449,120,115,22,117,382,1205
2011,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,W,414,117,80,70,111,510,1302
2011,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,E,1144,123,271,197,487,962,3184
2011,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,W,1252,110,330,97,545,975,3309
2011,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,E,561,81,165,72,230,316,1425
2011,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,W,627,125,183,77,314,398,1724
2011,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,N,1071,209,162,253,1422,1048,4165
2011,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,S,1237,298,226,233,1121,1513,4628
2011,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,E,1808,224,197,536,3261,1897,7923
2011,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,W,1419,346,289,269,2062,3104,7489
2011,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,N,784,253,251,112,516,2395,4311
2011,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,S,816,237,258,87,413,2307,4118
2011,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,N,1372,137,185,82,572,5172,7520
2011,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,S,1742,264,222,42,921,4443,7634
2011,M1,TM,M6,M6/A14,456090,278850,52.404794273,-1.176948921,C,1742,390,425,494,3221,4079,10351
2011,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,N,1435,188,123,33,558,854,3191
2011,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,S,1150,53,136,21,453,939,2752
2011,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,N,1104,0,180,15,555,127,1981
2011,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,S,1073,136,224,1,430,254,2118
2011,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,N,1156,322,307,95,351,1244,3475
2011,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,S,1013,293,252,89,270,1106,3023
2011,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,N,1835,66,252,228,2620,2714,7715
2011,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,S,1568,76,171,299,2862,2374,7350
2011,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,N,929,196,58,302,1377,881,3743
2011,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,S,715,227,120,157,921,1362,3502
2011,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,E,93,11,10,39,145,81,379
2011,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,W,136,16,24,40,161,84,461
2011,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,N,1045,216,135,91,1193,1714,4394
2011,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,S,917,181,163,58,1261,1959,4539
2011,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,N,1045,216,135,91,1193,1714,4394
2011,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,S,917,181,163,58,1261,1959,4539
2011,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,N,1045,216,135,91,1193,1714,4394
2011,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,S,917,181,163,58,1261,1959,4539
2011,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,N,1045,216,135,91,1193,1714,4394
2011,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,S,917,181,163,58,1261,1959,4539
2011,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,N,2040,328,398,14,773,4170,7723
2011,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,S,1521,302,393,122,803,4201,7342
2011,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,N,2040,328,398,14,773,4170,7723
2011,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,S,1521,302,393,122,803,4201,7342
2011,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,E,1243,162,148,518,1118,1036,4225
2011,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,W,1154,123,160,381,1080,1008,3906
2011,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,E,1248,163,278,269,1308,1041,4307
2011,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,W,1319,148,286,287,1143,913,4096
2011,M1,TM,LA Boundary,34,440800,389800,53.403452926,-1.387790145,C,2384,463,419,346,781,3012,7405
2011,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,E,1963,182,404,51,742,965,4307
2011,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,W,1936,99,291,42,1090,917,4375
2011,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,E,1557,411,311,282,716,3563,6840
2011,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,W,1571,487,325,392,973,3812,7560
2011,M6,TM,LA Boundary,M6,401680,295465,52.557023062,-1.976651795,N,432,165,132,187,1363,1039,3318
2011,M6,TM,LA Boundary,M6,401680,295465,52.557023062,-1.976651795,S,611,194,140,175,1274,1146,3540
2011,M6,TM,LA Boundary,M5,401685,295475,52.557112946,-1.976577999,C,276,154,118,73,725,1730,3076
2011,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,E,658,135,155,107,751,710,2516
2011,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,W,810,162,151,93,744,701,2661
2011,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,E,1593,147,266,239,1039,880,4164
2011,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,W,1448,162,268,453,1027,851,4209
2011,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,E,1593,147,266,239,1039,880,4164
2011,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,W,1448,162,268,453,1027,851,4209
2011,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,N,1383,253,196,292,2274,2132,6530
2011,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,S,1216,199,215,202,2168,2109,6109
2011,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,E,848,133,101,322,1536,1143,4083
2011,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,W,679,109,88,205,1224,961,3266
2011,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,N,1227,385,218,253,836,3080,5999
2011,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,S,1159,353,176,257,940,2860,5745
2011,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,N,1225,211,237,128,419,1286,3506
2011,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,S,1120,254,242,149,364,1262,3391
2011,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,N,1801,343,367,338,1744,1891,6484
2011,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,S,1724,279,352,282,2392,1237,6266
2011,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,N,1801,343,367,338,1744,1891,6484
2011,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,S,1724,279,352,282,2392,1237,6266
2011,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,E,765,138,144,272,1425,1264,4008
2011,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,W,950,157,170,245,1823,1079,4424
2011,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,E,769,163,121,289,1622,1203,4167
2011,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,W,770,143,114,211,1417,1229,3884
2011,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,E,1075,388,375,370,1853,1651,5712
2011,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,W,653,157,196,207,1520,3110,5843
2011,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,N,2268,1259,403,354,505,3561,8350
2011,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,S,3365,1238,419,325,427,4244,10018
2011,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,N,874,130,44,143,1672,892,3755
2011,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,S,937,143,54,125,1508,1427,4194
2011,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,N,874,130,44,143,1672,892,3755
2011,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,S,937,143,54,125,1508,1427,4194
2011,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,E,1243,162,148,518,1118,1036,4225
2011,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,W,1154,123,160,381,1080,1008,3906
2011,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,E,765,138,144,272,1425,1264,4008
2011,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,W,950,157,170,245,1823,1079,4424
2011,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,E,1036,151,181,371,956,781,3476
2011,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,W,1147,161,192,247,1004,713,3464
2011,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,E,1014,152,98,382,1447,1420,4513
2011,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,W,971,149,138,164,1529,966,3917
2011,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,E,820,234,261,196,715,507,2733
2011,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,W,777,256,218,119,637,570,2577
2011,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,E,1115,220,221,156,895,829,3436
2011,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,W,771,221,174,129,741,843,2879
2011,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,N,1950,467,493,32,969,3406,7317
2011,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,S,1664,315,415,120,781,4094,7389
2011,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,N,1048,144,362,162,605,373,2694
2011,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,S,949,166,418,109,505,403,2550
2011,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,N,703,121,153,57,332,403,1769
2011,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,S,662,123,162,31,259,419,1656
2011,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,N,703,121,153,57,332,403,1769
2011,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,S,662,123,162,31,259,419,1656
2011,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,N,407,64,75,83,225,211,1065
2011,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,S,367,80,77,54,169,212,959
2011,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,E,1166,317,261,132,620,690,3186
2011,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,W,1170,219,160,136,454,753,2892
2011,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,E,469,88,189,101,199,300,1346
2011,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,W,515,112,219,77,242,271,1436
2011,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,N,381,59,116,25,296,49,926
2011,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,S,363,56,131,30,240,95,915
2011,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,N,464,105,79,76,392,529,1645
2011,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,S,710,119,87,125,359,723,2123
2011,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,N,455,105,87,83,112,363,1205
2011,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,S,337,64,89,30,89,210,819
2011,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,N,347,65,27,54,183,294,970
2011,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,S,384,63,40,77,213,239,1016
2011,M90,TM,A90,A985,312310,683330,56.034802392,-3.408870641,C,1370,225,302,268,666,1001,3832
2011,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,N,1805,324,872,136,859,1191,5187
2011,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,S,1659,339,911,247,1054,1128,5338
2011,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,N,724,179,197,84,536,822,2542
2011,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,S,923,266,206,194,629,901,3119
2011,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,N,724,179,197,84,536,822,2542
2011,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,S,923,266,206,194,629,901,3119
2011,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,N,511,199,172,73,725,533,2213
2011,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,S,769,248,170,103,680,513,2483
2011,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,N,790,171,219,133,399,397,2109
2011,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,S,825,178,229,139,417,415,2203
2011,M74,TM,LA Boundary,3,267960,662215,55.835040999,-4.109831373,C,1597,551,520,161,624,482,3935
2011,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,E,697,244,227,85,286,226,1765
2011,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,W,901,306,292,76,338,255,2168
2011,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,N,1096,183,217,530,1152,1495,4673
2011,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,S,1566,165,215,580,1390,1112,5028
2011,M8,TM,A8,A73,279005,661830,55.834480977,-3.933424117,C,2549,442,643,418,1246,1073,6371
2011,M90,TM,M90 main route,A91,314400,706340,56.241853625,-3.382741118,N,83,11,15,36,33,31,209
2011,M90,TM,M90 main route,A91,314400,706340,56.241853625,-3.382741118,S,80,20,33,25,19,87,264
2011,M8,TM,A8T,A8P,240185,673000,55.923446017,-4.559222318,C,703,84,101,79,198,180,1345
2011,M57,TM,1 (M62),A5300,346235,389615,53.400608358,-2.810096469,C,314,80,60,13,106,1013,1586
2011,M275,TM,start of principal section,M275 split,464406,103980,50.83178163,-1.086828382,C,832,94,164,119,566,414,2189
2011,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,N,1193,251,411,182,439,1217,3693
2011,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,S,1224,239,430,159,345,1225,3622
2011,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,N,2157,136,360,63,611,620,3947
2011,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,S,1954,251,320,64,668,757,4014
2011,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,E,1298,158,682,73,873,588,3672
2011,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,W,1208,312,604,112,280,1097,3613
2011,M58,TM,M58,M6,353640,404300,53.533297772,-2.70090602,C,518,117,70,107,319,1102,2233
2011,M58,TM,M6,A577,354000,404300,53.533329493,-2.695475123,C,518,117,70,107,319,1102,2233
2011,M58,TM,M58 split,A577,353770,404470,53.534837162,-2.698970035,C,615,133,83,120,352,1124,2427
2011,M32,TM,A4032,A4230,360050,174140,51.464813243,-2.576476083,C,488,72,63,56,105,114,898
2011,M32,TM,3,A4320,360200,174320,51.466442234,-2.574337257,C,903,230,187,64,368,408,2160
2011,M3,TM,slip road,slip road,449020,128000,51.049265977,-1.302058793,C,2610,556,499,287,3273,2967,10192
2011,M3,TM,M3 main route,A31,448970,128000,51.049270233,-1.302772034,C,183,9,15,33,190,125,555
2011,M69,TM,M6,M69 merge,439100,282840,52.442136914,-1.426206123,C,340,58,65,68,328,189,1048
2011,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,N,2275,562,218,420,1326,6103,10904
2011,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,S,1876,572,299,301,1551,5590,10189
2011,M6,TM,M6 spur,M6 spur,366150,389200,53.398535188,-2.510544883,C,3343,849,384,544,2369,9464,16953
2011,M6,TM,M6 main route,A57,366000,389050,53.397177287,-2.512784461,C,836,212,96,136,592,2366,4238
2011,M6,TM,M6 main route,A57,366300,389340,53.399803165,-2.50830409,C,836,212,96,136,592,2366,4238
2011,M40,TM,M40 main route,A40,490560,190320,51.604448143,-0.693757669,C,288,35,46,11,62,420,862
2011,M62,TM,38,A63,487450,431290,53.770621529,-0.674661826,C,1255,144,193,131,618,1689,4030
2011,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,N,1573,198,171,684,3534,2289,8449
2011,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,S,1066,282,143,495,2987,2588,7561
2011,M6,TM,M1,M6 main route,455950,278790,52.404269227,-1.179016585,C,2958,380,386,118,1419,9134,14395
2011,M6,TM,M6 main route,A14/M1,455500,278860,52.404944196,-1.185618825,C,156,20,20,6,75,481,758
2011,M6,TM,M6 eastern spur,M6 western spur,349640,464200,54.071258638,-2.771065822,C,2739,177,584,193,1963,3433,9089
2011,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,E,238,50,55,43,210,288,884
2011,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,W,138,20,30,14,76,42,320
2011,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,E,157,20,23,13,30,103,346
2011,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,W,332,61,29,32,178,370,1002
2011,M11,TM,M11 main route,LA Boundary,550170,242320,52.058915085,0.188984153,C,773,111,82,112,552,674,2304
2011,M56,TM,M56 main route,A557,353100,379770,53.312778116,-2.705392174,C,634,102,121,73,538,1145,2613
2011,M56,TM,M56 main route,A557,353410,379540,53.310738301,-2.700705844,C,634,102,121,73,538,1145,2613
2011,M56,TM,M53 spur,M56 spur,342400,372860,53.249615105,-2.864717247,C,1658,496,455,312,1041,4310,8272
2011,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,N,548,155,159,87,255,1294,2498
2011,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,S,632,98,147,81,362,1150,2470
2011,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,N,177,47,130,34,362,150,900
2011,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,S,310,62,190,31,187,347,1127
2011,M53,TM,M53 main route,M56,341800,373180,53.252425606,-2.873766999,C,1321,146,172,70,742,874,3325
2011,M56,TM,M53,M56 main route,342250,372740,53.248520244,-2.866943225,C,413,89,107,59,216,855,1739
2011,M60,TM,M60 spur,M60 spur,382250,390830,53.413976633,-2.268508841,C,1306,82,243,10,591,229,2461
2011,M60,TM,M60 main route,A5103,382250,390750,53.413257558,-2.268504307,C,1193,338,307,101,342,1293,3574
2011,M60,TM,M60 main route,A5103,382750,390830,53.413993325,-2.260986579,C,544,34,101,4,246,95,1024
2011,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,E,745,149,170,61,435,290,1850
2011,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,W,791,90,162,104,355,158,1660
2011,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,E,745,149,170,61,435,290,1850
2011,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,W,791,90,162,104,355,158,1660
2011,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,E,1071,233,202,75,458,1349,3388
2011,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,W,907,247,104,118,397,1000,2773
2011,M55,TM,M6,M55,354060,434680,53.80637447,-2.699076795,C,1480,264,264,217,1198,1852,5275
2011,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,E,605,95,94,180,699,764,2437
2011,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,W,639,113,95,166,618,1215,2846
2011,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,N,247,61,29,23,286,152,798
2011,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,S,315,7,46,28,399,0,795
2011,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,N,473,125,150,25,152,788,1713
2011,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,S,478,123,173,63,231,650,1718
2011,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,N,533,120,32,356,813,1730,3584
2011,M74,TM,16 (B7076),15 (A701) Moffat,310220,593500,55.22752335,-3.41305225,S,584,72,18,350,1303,1444,3771
2011,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,N,477,98,38,300,1022,1699,3634
2011,M74,TM,15 (A701) Moffat,LA Boundary S Lanarkshire,304180,608200,55.358430977,-3.512993677,S,579,105,64,275,1611,1333,3967
2011,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,E,113,25,11,4,9,14,176
2011,M57,TM,2,A57,345600,392830,53.429438342,-2.820201839,W,105,22,30,8,20,14,199
2011,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,E,122,19,73,14,22,59,309
2011,M57,TM,A57,2,345270,392730,53.428505369,-2.825150459,W,109,13,11,7,14,14,168
2011,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,N,896,96,237,44,211,848,2332
2011,M60,TM,A6140,A635,392330,398200,53.480466623,-2.11704122,S,1131,177,214,83,286,1125,3016
2011,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,N,4160,289,448,445,2235,2999,10576
2011,M60,TM,14,15,375700,402500,53.518607343,-2.367956293,S,3749,293,459,218,2709,2370,9798
2011,M20,TM,2,A20,559750,160110,51.317674765,0.290996096,C,134,14,28,11,291,49,527
2011,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,E,423,44,77,113,1634,249,2540
2011,M20,TM,11a,12,618150,137140,51.092063688,1.113918691,W,451,52,74,76,1848,245,2746
2011,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,N,588,146,154,30,259,796,1973
2011,M60,TM,21,A6104 spur,389730,403110,53.524554635,-2.15638099,S,1061,246,222,81,244,1271,3125
2011,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,E,897,229,168,48,365,1002,2709
2011,M60,TM,A6104 spur,22,390150,402830,53.522046031,-2.150036893,W,807,111,175,63,286,997,2439
2011,M8,TM,M8 main route,Old Govan Rd roundabout,252090,666750,55.871148335,-4.365468843,C,454,79,81,79,287,419,1399
2011,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,N,752,50,193,58,54,1140,2247
2011,M4,TM,43,42 western spur,272470,195500,51.643796666,-3.844492828,S,834,63,286,16,34,1119,2352
2011,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,E,376,116,80,16,22,150,760
2011,M4,TM,M4 (42) main carriageway,A48/A483,272990,194500,51.634927827,-3.836618596,W,405,106,74,27,80,77,769
2011,M4,TM,A483,M4 (42) main carriageway,272940,194000,51.630423211,-3.837159051,C,128,61,72,8,42,44,355
2011,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,E,790,213,161,143,668,513,2488
2011,M4,TM,42 eastern spur,41 mid-junction,274670,192300,51.615534067,-3.811568819,W,759,187,204,110,621,566,2447
2011,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,E,88,19,24,10,81,54,276
2011,M4,TM,41 main carriageway mid-junction,A4241/A48,274900,192220,51.614866328,-3.808220073,W,79,17,19,9,98,32,254
2011,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,N,724,179,197,84,536,822,2542
2011,M73,TM,LA Boundary,2a,270000,667900,55.88664051,-4.080010274,S,923,266,206,194,629,901,3119
2011,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,E,836,166,215,100,384,422,2123
2011,M8,TM,LA Boundary,M8 spur to Kings Inch Drive,252280,666230,55.86653847,-4.362151638,W,895,178,230,107,412,452,2274
2011,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,N,379,23,52,31,260,332,1077
2011,M80,TM,M80 spur to A91/A872,M9,280130,688800,56.076943978,-3.927475198,S,464,80,54,52,359,339,1348
2011,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,N,298,106,47,42,91,195,779
2011,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,S,289,62,54,31,74,189,699
2011,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,N,381,59,116,25,296,49,926
2011,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,S,363,56,131,30,240,95,915
2011,M8,TM,M8 main route,A779,300150,667480,55.89006756,-3.59806043,E,142,32,31,39,64,77,385
2011,M8,TM,M8 main route,A779,300150,667480,55.89006756,-3.59806043,W,141,14,30,36,172,87,480
2011,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,N,166,14,19,0,10,17,226
2011,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,S,162,14,13,4,8,12,213
2011,M876,TM,2,A9,284500,683300,56.028630651,-3.85493386,N,124,24,63,16,19,14,260
2011,M876,TM,2,A9,284500,683300,56.028630651,-3.85493386,S,116,16,71,25,21,18,267
2011,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,N,526,131,59,71,1213,493,2493
2011,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,S,516,71,149,42,1254,710,2742
2011,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,N,576,162,168,139,621,1348,3014
2011,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,S,509,186,137,201,1210,891,3134
2011,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,N,1565,212,217,98,597,505,3194
2011,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,S,1665,197,217,122,554,456,3211
2011,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,E,836,166,215,100,384,422,2123
